ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2021-01-11-lords.u160	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2021-01-11-lords.u161	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Thomas, Roger	M	-
ParlaMint-GB_2021-01-11-lords.u162	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2021-01-11-lords.u163	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2021-01-11-lords.u164	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2021-01-11-lords.u165	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON;CB	Conservative;Crossbench	Opposition	Wheatcroft, Patience	F	-
ParlaMint-GB_2021-01-11-lords.u166	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2021-01-11-lords.u167	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Butler, Frederick Edward Robin	M	-
ParlaMint-GB_2021-01-11-lords.u168	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2021-01-11-lords.u169	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Chakrabarti, Shami	F	-
ParlaMint-GB_2021-01-11-lords.u170	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2021-01-11-lords.u171	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2021-01-11-lords.u172	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	LAB;NA	Labour;Non-affiliated	Opposition	Mann, John	M	-
ParlaMint-GB_2021-01-11-lords.u173	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Carlile, Alexander	M	-
ParlaMint-GB_2021-01-11-lords.u174	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2021-01-11-lords.u175	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2021-01-11-lords.u176	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2021-01-11-lords.u177	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2021-01-11-lords.u178	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
